id,username,name,deg
3991160414,percheldcahdegh,Perchel Dcah Deghlec,1
2362197612,rajkumar_karne,rajkumar,3
259802746,newalopez,Carlos Lopez,2
3143386785,BenWhiteJamin,Ben White,3
1694779098,volodymyrolinyk,Volodymyr Oliinyk,2
4880643707,integsoft,Integsoft,1
540296993,roleberger,Roland Berger,2
4548478799,Yacine_B13e,Yacine Benabderrahmane,2
3143911251,devoslaru,Oscar Labrador,1
275531686,kitamu0621,きたむ,9
2923186275,ureako,Yurii Koyukov,2
17057904,_ferc_,Fernando Coronel,6
1167636162,PauravMunshi,Paurav,1
892934543002488836,phacelord,KWABENA PHACELORD,1
878865258160324608,Sorelllllllll,Sorel,1
318523597,slkrause08,Steffen Krause,4
90982606,teodorg,Teodor Georgiev,1
298017165,TonyOrtega1,Tony Ortega,6
280775044,0xvadeg,Vadeg,2
766590483397160960,BarhateGaurav,Gaurav barhate,1
141838765,ayuyu555,あゆゆ,1
546064822,LegoKeoni,Keoni,2
791783473535156224,anonz0123456789,anonz,1
826786858151522308,tianling6,tianling,2
709313184448913408,RisingForceJPN,RisingForce@ゆるふわ系,2
241453618,nilayan_ahmed,Nilayan Ahmed,1
226773560,Tadram47,sergio nuñez,2
6048342,n6002,Jerry Tone,1
277105317,Dan_Kirlin,Dan Kirlin,3
2182367911,psuto1,psuto,2
1157909298,biyan9001161,毕岩,1
817437669563179009,mo_rae88,Morgan Welch,5
538200910,MehoAmer,Maha Amer,5
3378793300,feyrob777,Robert Fey,2
175917913,IAmUrKarthik,💖ӄǟʀȶɦɨ°💖,1
3194243983,xiaokekehaha,周小科,2
183258055,Jidowu84,Joe idowu,1
3801893843,HrvojeCrnjak,Hrvoje Crnjak,4
187452448,prasadisuru,Isuru Ranasinghe,2
897898745228140544,AppsForTwits,Terry Healy,2
2288274511,PapanTIK,Papan TIK,1
107760739,jusfanio,Jusfan.io,1
2569292911,restunited,REST United,15
27544696,stdas,Das Satanur,1
2617527452,rjkernick,Robert Kernick,2
507382983,sc_jerome,Jerome Schmaltz,3
243551426,tehjerr,Banan,1
283397349,nixgadgets,Kasun Talwatta (Kazu),3
1309953282,pradeeph2000,Pradeep H,1
20668974,frhillebrandt,Fred Hillebrandt,1
219958619,alaouirda,Réda Housni Alaoui,2
46943651,rajdeep_c,Rajdeep Chatterjee,2
1112345188998021120,katebountymail1,kate,1
64245202,Michas_Coup,Michas Coup,1
20729300,profstevie,Steven Collins,8
897863197,OresundStartups,Øresund Startup News,1
718082909765283840,ascotrobot,Michael Vaughan,6
790001453012168704,gpzhang666,张飞,1
2458668679,prarbn,Ruben Prado,1
1071926941,cloudin_devops,cloudinfrastack,1
15486745,nezlobnyj,Danylo Halytskyi,1
20729639,cottejoh,John Cotterill,2
143527219,shengyuanlu,卢声远 Shengyuan Lu,3
62148436,dario_rodriguez,Hernan Dario Rodriguez S..,1
42225504,koooyooo,koyo,1
744474643621363712,mertozen89,mertozen,3
24924094,vandycarlos,Vandy Carlos,7
2396803015,swinglee_l,swinglee L,1
902582220,EmilioMgx,Emilio,3
2651082709,IUmitAkgun,Umit,3
823129937443844096,ffffff_256,Siro_256@卒業した,1
2575061022,niranjanpanem,niranjanreddypanem,3
930519078535663616,akonovchenko,Anton Konovchenko,5
732933132744331264,sd003gm,Vardan Manucharyan,2
5525612,Shahinism,Shahin,1
39604361,megannemiller,MeganMiller,1
221008010,antoineneveux,Antoine Neveux 🦕,1
3120320678,ZeoLearn,ZeoLearn,1
1036275888,bidwtech,navan,1
1943294138,MaYongChhin,Sothon Huon,6
1681150142,arianalgarcia,Ariana,1
76304654,m_pavankumar,Pavan Mylavarapu,1
2544128281,ferpelliccioni,Fernando Pelliccioni,2
15487287,cajun_code,Alley,1
3075232078,gaythu_rajan,Gayathri,4
723506715618988032,dineshkokare5,dinesh kokare(DK),1
793857184534855680,BasementCrowd,Basement Crowd,1
4702097928,shiva_dhanapal,Siva,3
16011794,ryanstellar,"Digital Health Hipster (...into the ""early stuff"")",1
702577586392731648,tecgc,gctec,2
158618187,takahasegawa,Takahisa Hasegawa,2
2252100175,AprilRathe,April Rathe,2
279204450,bgorriz,Borja,2
975279793120751616,meimura0808,めいむら,2
78926543,madhuranakate,Mad,1
742200614709567488,liao_yb,Yan Bo,4
915410102512787456,lf_wzc,zuocheng.wang,1
1518097224,rouziii,rouzi,3
149469345,domsj,Jan Doms,11
80499657,chdanish,Danish Chaudhry [],1
12717572,kombib,Mi imamo knjigu za vas,4
1625052200,juan_shoko,Juan Moreno,4
924253599240261632,Riad13z,Riadh Z.,5
340546739,WajdyEssam,Wajdy Essam,1
789488259780993024,RudnickNick,Nick Rudnick,4
61101275,roraj,ronald rajagukguk,1
941380830,devbrubexx,devbrubexx,1
88364258,AdrianMcentee,Adrian McEntee,1
928797925,andersonkmi,Anderson Ito,7
721015288687370240,smilin_observr,sam,2
364139766,wasdijklk,mininory,17
1106770663044513794,BicirAhmed,Ahmed bicir,1
1150047504,LeadsIQ,LeadsIQ Consulting,6
144463127,inabe49,イナベー,5
2301383983,Sreejith2701,Sreejith Pillai,5
34362762,Dzwonkowski,Jeffrey Dzwonkowski,1
917788064,marcwieland95,Marc Wieland,1
86791585,Carlofmassa,Carlo Massa 🚲,2
288642483,nicaraguanec,Evgenii Baulin,1
745428152525127680,HRTech_Jen,Jennifer Fernandez,1
366237144,Roman_Lisenkov,Roman Lisenkov,2
170677730,dextrodribble,Dextro Dribble,2
1219778028,DaddyMedran,Alejandro Medrano,8
3107966905,leonardo_58595,Olivia Leonard,2
2346585709,himansuraja,himansu,1
124016273,katfaq,Kat Aquino,1
15488774,wavis,wavis,1
362043205,kalkanone,kalkanone,1
782201930588098560,shindesarang59,sarang shinde,5
41179089,krlgiil,K▲яL G!L,2
14964695,sid_thinketh,Siddharth,4
275535838,thegregod,Grzegorz Dobrowolski,4
2217498665,spacecoral,spacecoral,1
753686598,pamilme,Kamil Kokot,2
66345100,PaulrJohnstone,Paul Johnstone,1
1211995698381512705,Qinlinsen,Abraham Qin,7
3853968196,opsalgorithms,OperationsAlgorithms,1
2593413428,insightxmcto,Chett Rubenstein,3
804870230107254784,ChilsReddy,Sudheer Reddy,1
132405595,lruihan,Rissy Lin,1
214194581,snvishna,Shankar Raju,2
809389,corcorb,Brian Corcoran,2
3184810537,hirakida_,hirakida,1
88365663,jagadeeshbhat,jagadeesh bhat,3
78928486,WayneTanner,Wayne Tanner,3
205806283,sukovanej,Milan Suk,3
2972998449,AlanyaKemal,Kemal(Alanya Masor),1
769059101976436737,tripathi_harsh_,Harsh Tripathi,2
16014247,fponticelli,Franco Ponticelli,2
335305760,KeaganPhillips,Keagan Phillips,1
1082141710749175808,szymon_prz,Szymon Przebierowski,6
983508656682610688,TurnerKunkel,Turner K,1
710816720110407680,yuval_yaari,Yuval Yaari,2
20733140,PamelaReynolds,Pamela Reynolds,4
140795113,SSairam14,Sairam,3
4193541383,aarroyoca,Adrián Arroyo Calle,1
1005812558622797824,weller_aron,Aron A. Weller,5
53763431,missregadas,Carla Regadas,1
323771752,SergNechaev,Sergey Nechaev,2
14441903,fhj,Felix Heyn-Johnsen,7
822894032,hotwheelswroom,screech,1
1285840339,bogdann2005,Bogdan Niculescu,1
3011796465,AmineElkarfa,AmineElkarfa,1
1198248798520147969,snakecharmerxx,Unicorn,1
539254402,meszaros_gabor,"Meszaros, Gabor",4
17587929,jon_wu,Jon Wu,3
323772149,zjohn4,Zach,1
4416364341,LesBalayures,Les Balayures,5
1053112958081855488,codetalkdotme,CodeTalk,1
1129652142,StephenBHerndon,Steve Herndon,9
98328456,andybrackley,Andy Brackley,2
94658449,nutilius,nome,1
2813091739,jteleman,Johan Teleman,4
2972999584,jeneticsga,Jenetics GA,2
3091488699,TranceAndCode,Frank Hale,1
747199507776020480,xoudini,フーディーニ,1
316956657,pavlikxxx,Павел Мельник,3
705496354047528961,tsg_ahill,Austyn Hill,2
770327564128751621,CodePaulCode,PragmaticHuman,1
87318564,ikeondata,Ike Okonkwo,3
2933678129,sibusisoma1,Sibusiso Mahlangu,2
20734002,keyurva,Keyur Shah,5
1423204424,vskourtis,Vasilis Skourtis,4
24928405,brownsf,Scott Brown,7
344744130,jehchi,jehchi,2
2608380630,poiofint,Jirka Lewandowski,3
4491862279,kris_nguyen_135,Quan Nguyen,1
74735898,_davidcolman,David Colman,1
1028659937054994432,jbnicschmidt,jbnicschmidt,3
2905891241,danbkang,Dan Kang,3
4628177357,TechNYC,Tech:NYC,1
4116472272,ManishMehn,Manish Mehndiratta,3
993812948,saleh_khazaei,Saleh,5
14967279,MattSchonert,Matt Schonert,1
24404512,MatthewRPWhite,Matthew,15
2560385575,mazimeng,mazimeng,1
1229218405,srathas,Sratha 3.1 🐱,6
11821672,jfrazee,Joey Frazee,4
13918832,mansu,Suman Karumuri,2
856869677171134466,io_connect_serv,IO Connect Services,5
3945030381,GridAddict,Thierry Pollet,1
67593686,stetascop,Petr Pushkarev,1
369386277,sheetrockit,Anton K.,2
3075236662,anna_kushyk,Anya Kushik,3
148661048,dave_ackroyd,David Ackroyd,3
2459198276,yxtwang,yxtwang,3
12346222,sonnes,Ravi Atluri,2
15492018,witchhazel,witchhazel,1
212122458,_MYoussef,MohamedMahmoudYousef,1
382493729,dmytro_babichev,Дмитрий Бабичев,4
464282677,Calandro86,Raffaele Calandrella,3
49243674,ahmad_usama_beg,ahmad beg,1
2904319157,GranitiB,Granit Berisha,1
1145034003482853378,rawiabenhmida1,rawiabenhmida,1
369386773,LukaszWizla,Łukasz Wizła,1
147612954,amogh_shan,Amogh,1
4178863397,WisselBeker2,Borek Beker,2
725251341426253825,TheophileBissa,Théophile Bissa 🇨🇫🇨🇫🇨🇫,5
3049022892,kimroot90,Geun Kim,9
1979475403,sk_naseerahmed,Naseer,1
300705270,GM_K4J4N,m kajan,1
812022759991676928,jaycanney,Jason Canney,1
4823355556,cstuncsik,Csaba Tuncsik,2
44852880,encse,Dávid Németh Cs.,2
14968466,souprhero,Matt Weyant,2
106119822,szra,sa,5
4863059649,bodarev_yurii,𝘠𝘶𝘳𝘪𝘪 𝘉𝘰𝘥𝘢𝘳𝘦𝘷,1
2162976460,RAJARORA648,RAJARORA648,6
96757464,mohujs,Mohan Kumar.J,1
158623453,incesarciable,César Gaete,2
22308575,craigkehoe,Craig James Kehoe,2
733671685841260544,Chow_DM,Dawnis Chow,1
57435888,worthingtonml,michael worthington,1
15492883,fjlopezpellicer,FJ Lopez-Pellicer,1
284452666,simonsonmk,Simon Mulwa,1
195323731,diadys_sarl,Diadys,5
3270797160,acerbic_sid,Siddharth Udeniya,1
924296309556723712,ka2_kamaboko,かにかま,2
450127734,stoneLeaf,stoneLeaf,1
353658743,cshclm,Chris Mann,6
7104402,rajasekarn,Rajasekar Nonburaj,1
891595671916224513,WProtasik,Wojtek Protasik,3
870606811,cheeka2k,Srikanth,3
3816581117,KirillWeez,Kirill Weez,3
89942018,rbosneag,Radu Bøsch,9
833350024360628225,letuan_ict,Le Tuan,4
1523869760,Sabhub1,Sanjay,6
218392762,rivercg,William,1
2575591629,dr_jzoidberg,Доктор Зойдберґ,1
1036641745763622913,sssuuuyyyzzzbbb,四色切符,1
1047816510,vadimoz,Vadim Shcherbakov,3
788559139265912834,Varunmedi0159,Varun Kumar,1
288123232,kevin_tsai,Kevin Tsai,2
95709611,oturanyigit,Yigit,1
735575999165923328,bjorn_schuller,Bjorn Schuller,13
1660185074,CLEARSWebdesign,CLEARS,1
237791754,ZavaDev,Zava,1
27552285,SebastianGanson,Sebastian Ganson,1
2882300490,dascandall,Martin Kanis,3
221538958,_c00k13_,C00k13,1
249326277,lookimjoel,Joel,1
44853975,eckardo,Eckart Hertzler,1
913924910103195648,AlexiusMeinong,Alexius Meinong,1
724046943509483520,PyretLang,The Pyret Language,1
429681474,chen_apaul,apaul chen,1
14969683,Fortyq,Went,2
78867798,mazemate,Mathias Lenz,1
2471259079,Eric__Humberto,Eric Humberto,1
1020554214,SWDeGennaro,Stephen,7
4845235184,Lu_Ma_C,Luis ☕️,2
558132214,ivan_stajic,Ivan Stajic,3
16018433,klingerf,Kevin Lingerfelt,1
3267652632,leaveItbuddy,Chandrabindu,1
1047997774971584512,Steven96944487,Steven,1
1595698309,serg_ukr_kh,Serg,1
714438702236184576,alaka66,Neha N R,1
1430023471,RezaTaleb,Reza taleb,1
785187590450339840,f_grutsch,Fabian,1
348941712,kinshuksarabhai,Kinshuk Sarabhai,2
2191814035,GarpLeHero,猿Garp Le Heros笑,4
1228172701,Sfkeklik,Sefa,2
144993704,HellsGayngel,Alistair Brownlee,2
889610994204508160,quriousqitty,B.,1
104623562,codeninja_blog,Jeffrey Massung,6
23358963,thassanauny,Tanvir Hassan,7
44330489,shikharraje,Shikhar Raje,10
2975624748,fil_lorinc,Fil Lorinc,1
1894542949,flomuel,Florian Müller,3
987524731,DanjeDeelone,danje deelone,4
1678536324,bruce246888,闫昌森,1
100953751,jv84john,JV,1
39612088,donmanolomontes,Manuel Montes,3
531918534,neronliu,Neron.L,3
2507106253,cafaray,Alberto Farias,2
2349625050,phillip_dubya,Phil White,1
55865136,cyber_jso,Jackson Oliveira,3
923916109086167040,BeniGedeon,Gedeon Baraka Beni,1
359622624,_beenkim,Been Kim,1
959818400993304577,NoriMaster,Mika,1
388788070,bot4niko,botanico,1
740061080,liemqv,Quang Liem,1
291794891,e_nomem,Eashwar Ranganathan,4
19165165,sql_joker,SQL Joker,3
1160796870198718470,amPruthi031988,Amit Kumar,2
1203589237095821320,NewsMLOfficial,NewsML,4
1342468105,prajna_lobo,Prajna lobo,1
127887366,akbar_wibawa,akbar wibawa,1
2789503092,Ph1L92,Ph1L92,1
908404577489293312,kabal0163,Dmitrii,1
726386177197105152,EleniChristod11,Eleni Christodoulou,1
711578374204862464,deepakmajjiga,Deepak,3
22311129,maceliz,Al Elizalde,3
946106593,mstrhh,Max Strobel,3
1078633012600942592,simonefisicaro1,Simone Fisicaro,2
27029898,johnny4young,johnny IV Young,2
2854515088,spallasblog,Davide Spallaccini,2
81555867,xpsv,Prashant,1
225735072,_mattsch,Matt Schofield,2
18117031,rjonna,rjonna,2
706737084963414016,MarcinSod,Marcin.Sod,4
2366072916,rjohnston33,Ralph Johnston,8
58487317,endoooh,Hiroshi Endo,3
3121902142,mouhamadou124,Mouhamadou Moustapha MBALLO,1
52720440,brunoripa,Bruno Ripa,2
100430711,satyajitrakshit,Satyajit Rakshit,3
16544669,maximilianou,Maximiliano Usich,2
461665186,VcamX,Jiarong Wei,3
281310143,dexter_moran,dexter moran,3
63050572,CrisMalinescu,Cristian Malinescu,2
316961770,SanpanPandey,Santosh Pandey,7
3052696557,04dab61b1a72404,Illia Potapchuk,2
33846279,abfaust,Andrii Tytar,1
17699673,balkrishan,Balkrishan Nagpal,1
805395339515756545,miararoy,Roy Miara 🕶,1
20214837,johnston_steph,steph,1
37516402,sasha_jovicic,Sasha Jovicic,6
496792695,totenarsch,totenarsch,1
216298636,nicolaosc,Nicolò Calzavara,2
255095958,kruSenatOR,M. Kruse,6
53769397,Marssociety,Italian Mars Society,2
2747561166,andersonacsilva,Anderson K,2
949093673374920704,zhouxinggan,thiver,2
17593603,ckomiya,Christian,5
305096919,imprafful,Prafful Siddanati,1
1523873066,theCrasianSoo,KSOO,2
94507914,rbihemu,himanshu ishwar,1
589067598,GuilhemCharles,Guilhem Charles,2
2549573862,ElCarneval,ElCarneval,2
3083105660,goo_goo_ga_gaa,goo goo ga ga,1
103052701,gaurangsinkar,Gaurang Sinkar,2
1064072623,FilipeInaci0,Filipe Inácio,1
3665065394,ChengLittle,LittleChengC,2
2332325311,rguderlei,Ralph Guderlei 🇪🇺,2
1253864899,AndrewYang0,Andrew Yang,4
842137308593807362,kategiday,Kate G,2
212628981,Nikos_132,Nikos132,4
980820494101262336,CallforCode,Call for Code,2
816642,ghrd,Christopher Jones,1
300185128,bariscan_g,Barışcan,3
86799979,CessatL,Laurent Cessat,1
873352567169753088,lirenhao0912,LiRenhao,1
938822359565422592,mohamedElqrwash,Mohamed alaa,1
406808856,PyThDesvenain,Thomas Desvenain,1
74217119,pleclech,Patrick Le Clec'h,6
1001438832,EugenBelea,Eugen Belea,2
751730855999991808,zongwu233,zongwu,2
373061342,OboiRatti,Oboi Ratti,3
789306082338414592,SweetieLindorie,Vandaele Océane,1
1182934651385475072,shoecatladder,Present,2
8874282,tobto,tobto,1
1172851820202348546,hello0x01,hello0x0,1
40138560,mauro_monti,Mauro Monti,3
41187172,carlaoca,Carlos Caballero Y.,1
871659426,RobertREscalant,Rockberts,2
3179050945,memoselyk,Guillermo,1
45905884,stormiestmonday,PIB Privado da Terra Plana,2
1162075136935243776,Anapaulalucer15,Anapaulalucero,1
1924535306,pranav_maniar,Pranav Maniar,2
538736711,JaredLWood,Jared Wood,1
12351582,elerion,Laurentiu Carata-Dejoianu,7
409761889,dn3point,Yuan Zhao,1
767317079670292480,niklas_hanft,Niklas Hanft,2
2806282413,Stryker076,Stryker076,1
746013736180256769,skmruiz,Kevin Mas Ruiz,1
3030153455,achoutpally,Aravind Choutpally,1
2322295176,Roeoender,Jarosław Wosik,9
974014889336426496,MonikaHristova_,Monika Hristova,4
110393801,_permuted,.,5
517608526,perc3ptr0n,Ale,3
2784262633,lessc0de,less code,7
3063183927,bens_dev,Ben S.,1
770912206393311232,JayChandler1984,Jay,3
784390465562947584,dmqpdx16,𝗤𝘂𝗶𝘇,2
68468515,lotharthesavior,Sávio Resende,1
14449370,dyrkin,Eugene Zadyra,1
1091037642,Neson_,張博凱,1
14449423,ftwcode,Thomas Branch,3
198474527,samarthmed,Samarth Mediratta,1
2603383585,angu2008,angu,4
381975342,paakwew,Sarwo Edi Wibowo,1
74742617,ckaise,ckaise,2
215776147,RyanDoesCG,Ryan,2
16738799,nealrigney,Neal Rigney,6
14117363,majones1973,Matt Jones,1
1137549988244779009,kdai9o,kdai9o,2
1008776179204046848,SoftwareIzzy,Izzy!~ ✨ - Electro-witch Catgirl,3
816325067961462785,YUNoCode,Hx,1
2975628301,ratulmukh,Ratul Mukhopadhyay,41
949604558820474882,matkoin,Matko Smoljan,2
705181704865103872,Css7kvSearle,CSearle,1
14449737,satheeshka,satheeshka,8
2933161069,BEAS_24X7,BEAS,2
21789825,mattocchi,Mirco Attocchi,1
117734534,kumar_a_n,Deepak Kumar,3
2741795975,alahmadionline,Ahmad,1
14974093,nasmajoh,John Näsman,2
35421362,dwieeb,Dan Imhoff,4
354712797,Hamish_Smith_08,Hamish Smith,3
2228518196,SyntaxxxBlog,Syntaxxx,1
2716630398,JasonWang3rd,Jason Wang,1
34564674,angelamanese,Angela M. Manese,1
152337839,Brahmdev_Kumar,Brahmdev Kumar,1
54296117,peacefulcyborg,Ghost in the tensor,1
154959415,lkszmn,Lukas Zimmermann,4
14466998,itaii,ıɐʇı,1
2532081267,NayshawnD,Nayshawn Danner,3
1000636056,LeeTheCoder,Leeous,1
2286993348,jrdnull,Jordon Smith,4
893681354,mariuszkawa,Mariusz Kawa,6
730448467332472833,BhanuP1995,bhanuprakash,1
1205279320568057857,gk8cmt,gk,2
84809010,caschlyter,Carlos Schlyter,2
1126823485408514048,_dev_zer0,matthew,4
30703468,snellika,Suraj Nellikar,1
862459884301938688,EJPerezSuerio,Eduardo José,2
50626469,jecklgamis,Jerrico Gamis,6
3876459861,pcandido_m,Paulo Cândido,1
1034820472985141251,alphard_liu,Alphard Liu,2
984899092575731718,albereiuu,drachee,1
1260683304,VIEIRAEmmanuel,VIEIRA Emmanuel,1
1332510774,srini4tech,srini4tech,3
210534470,WhyNetSolutions,R.Thompson,1
222593145,craigfanning,Craig Fanning,1
1007976577,RipKahlon,Based Rip,1
956878005795729408,FunBitcoin,Functional Bitcoiner,3
1076920413278662658,GodinezHanzel,Hanzel Godinez H,1
214728883,Realshravandev,Shravan Devulapally,3
141852860,loveSyeori,Syeori,5
765431418293850114,wangpy1995,カンパニー,1
1398046963,zhaoyan1117,Yan Zhao,2
41189633,rwmarti,Robert Marti,2
1903984902,KarakhanyanMn,Mnats Karakhanyan,1
1104924415308062720,victormazev,Victor Azevedo,3
298543835,stevenyfy,legatoninja,1
159154470,praveenrayala,praveen kumar rayala,1
102007113,s_czerwinski,Slawomir Czerwinski,3
1064680639859896320,shnnsktkg_1,Shinnosuke Takagi,2
122978679,samuelololol,samuelololol,2
161251747,saviercoo,Jay-r,1
229321731,enriquessp,Enrique Pereira,5
57442768,shafonya,Iliya Chashnikov,3
1035675739566288897,DigitalDilema,Dawn of a New Day,12
2375844330,scaladays,Scala Days,9172
1156589778978164736,dsc_osustech,DSC - OSUSTECH,1
16548362,D_Wittenbrink,David Wittenbrink,3
1335657032,jadamcrain,Code Monkey Hate Bug,1
741012693298122756,tomaszkkowalski,Tomasz Kowalski,4
914472100852674561,reactiveguru,Reactive Guru,22
2159837948,umaroolfaruk,UmaroolFaruk,1
720320870489595905,OneSirMeow,OneSirMeow ⚡ 🇭🇰 ✊,1
10257182,heroku,Heroku,3
2392881,glennjgonzales,Glenn J Gonzales,3
2784789429,adurolucis,Adurolucis,8
1285325862,officialMKO,Marina Kolesnikova,2
178029636,ruslankalbaev,Ruslan Kalbaev,2
10257482,enigma2a,Christoph Neumann,1
744137960300384256,jonherrm,jonherrm,1
46622935,FabienRic,Fabien Ric,1
259294340,josemanuelmartz,OpenTechMx,2
5466992,fredang,Frederic Dang Ngoc,3
70550728,Dietr1ch,Dietrich Daroch,3
1022818636535193601,codesunho,sunho,1
362054877,2tzulu,Thomas,3
2795275504,antares037,Andrea B,1
2780595463,hungnn92,Ngoc Hung,5
2338096519,EleusisT,Thibaut B.,2
139756971,JoseSahad,Jose Sahad,1
2434041296,velindia502,velindia,1
981504852319789057,abbade_lucas,Overfitted,3
602703455,haiy_lolo,haiy,4
103581283,cl445,-,1
181175941,jakpren,praveen,3
1126229240909893632,WhisselPatrick,Patrick Whissel,1
63211254,JorgenThelin,Jorgen Thelin,7
547669886,garychannn,garychan,1
1034716968,rdonorion,rd,1
1966901077,OneMibo,mibo,6
542075880,lekketo,lekketo,1
318539640,HuashiDing,Huashi Ding,2
16025531,alexsapran,alexsapran,9
373589952,Marcin_Zareba,Marcin Zaręba,2
28608465,iamsandip,Sandip Sinha,2
5539842,cartavio,cartavio,1
16025640,51weekend,程冬,1
771090531568922624,winsvu,Winsvu,3
1170978874131275776,SwatiSi09019827,Swati Singh,1
801939714542473216,HotlineITCloud,fabianvon,2
2299824325,ZahariucMihai,Mike,1
42764513,viniciusma, Marcos Vinícius,3
363628820,archiebartleman,Archie Bartleman,4
1818717230,JoaqundeVicente,Joaquin de Vicente,5
238848296,chriscarterwa,Chris Carter,2
287607110,mohamedesmat1,mohamed esmat,1
1549568436,winkingzhang,Wenqing Zhang,1
1687456182,IGoByPenn,Penn Tasinga,1
4783901132,Bakkenrak,Christian Rest,3
2889648589,linh926769,Nguyen Linh,2
739092819214630913,anish_paranjpe,Anish Paranjpe,1
477850704,hmdbsss,Hmdbsss,1
1165856961637732352,Issei_Murasawa,Issei Murasawa,3
